timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-06-01T12:07:43.737,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3111828.0,raspberry_pi_seeed_gsr,"3111828,1.0065"
2026-06-01T12:07:43.738,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3111849.0,raspberry_pi_seeed_gsr,"3111849,1.0073"
2026-06-01T12:07:43.753,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0049,3111870.0,raspberry_pi_seeed_gsr,"3111870,1.0049"
2026-06-01T12:07:43.774,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3111891.0,raspberry_pi_seeed_gsr,"3111891,1.0089"
2026-06-01T12:07:43.795,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9992,3111912.0,raspberry_pi_seeed_gsr,"3111912,0.9992"
2026-06-01T12:07:43.816,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3111933.0,raspberry_pi_seeed_gsr,"3111933,1.0057"
2026-06-01T12:07:43.837,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3111954.0,raspberry_pi_seeed_gsr,"3111954,1.0073"
2026-06-01T12:07:43.858,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3111975.0,raspberry_pi_seeed_gsr,"3111975,1.0121"
2026-06-01T12:07:43.879,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3111996.0,raspberry_pi_seeed_gsr,"3111996,1.0065"
2026-06-01T12:07:43.900,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3112017.0,raspberry_pi_seeed_gsr,"3112017,1.0057"
2026-06-01T12:07:43.921,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0009,3112038.0,raspberry_pi_seeed_gsr,"3112038,1.0009"
2026-06-01T12:07:43.942,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3112059.0,raspberry_pi_seeed_gsr,"3112059,1.0121"
2026-06-01T12:07:43.990,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0041,3112080.0,raspberry_pi_seeed_gsr,"3112080,1.0041"
2026-06-01T12:07:43.990,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3112101.0,raspberry_pi_seeed_gsr,"3112101,1.0121"
2026-06-01T12:07:44.005,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3112122.0,raspberry_pi_seeed_gsr,"3112122,1.0089"
2026-06-01T12:07:44.026,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0025,3112143.0,raspberry_pi_seeed_gsr,"3112143,1.0025"
2026-06-01T12:07:44.047,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9872,3112164.0,raspberry_pi_seeed_gsr,"3112164,0.9872"
2026-06-01T12:07:44.068,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0033,3112185.0,raspberry_pi_seeed_gsr,"3112185,1.0033"
2026-06-01T12:07:44.089,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3112206.0,raspberry_pi_seeed_gsr,"3112206,1.0081"
2026-06-01T12:07:44.110,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3112227.0,raspberry_pi_seeed_gsr,"3112227,1.0073"
2026-06-01T12:07:44.131,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0145,3112248.0,raspberry_pi_seeed_gsr,"3112248,1.0145"
2026-06-01T12:07:44.152,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3112269.0,raspberry_pi_seeed_gsr,"3112269,1.0129"
2026-06-01T12:07:44.173,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3112290.0,raspberry_pi_seeed_gsr,"3112290,1.0073"
2026-06-01T12:07:44.195,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3112311.0,raspberry_pi_seeed_gsr,"3112311,1.0097"
2026-06-01T12:07:44.240,official_run_2,self_20260601_112658,clip_201,40,rest,,0.988,3112332.0,raspberry_pi_seeed_gsr,"3112332,0.9880"
2026-06-01T12:07:44.241,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3112353.0,raspberry_pi_seeed_gsr,"3112353,1.0097"
2026-06-01T12:07:44.257,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3112374.0,raspberry_pi_seeed_gsr,"3112374,1.0089"
2026-06-01T12:07:44.278,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3112395.0,raspberry_pi_seeed_gsr,"3112395,1.0073"
2026-06-01T12:07:44.299,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3112416.0,raspberry_pi_seeed_gsr,"3112416,1.0121"
2026-06-01T12:07:44.320,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9992,3112437.0,raspberry_pi_seeed_gsr,"3112437,0.9992"
2026-06-01T12:07:44.341,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3112458.0,raspberry_pi_seeed_gsr,"3112458,1.0081"
2026-06-01T12:07:44.362,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3112479.0,raspberry_pi_seeed_gsr,"3112479,1.0057"
2026-06-01T12:07:44.383,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3112500.0,raspberry_pi_seeed_gsr,"3112500,1.0097"
2026-06-01T12:07:44.404,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3112521.0,raspberry_pi_seeed_gsr,"3112521,1.0089"
2026-06-01T12:07:44.425,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3112542.0,raspberry_pi_seeed_gsr,"3112542,1.0097"
2026-06-01T12:07:44.446,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9839,3112563.0,raspberry_pi_seeed_gsr,"3112563,0.9839"
2026-06-01T12:07:44.493,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0145,3112584.0,raspberry_pi_seeed_gsr,"3112584,1.0145"
2026-06-01T12:07:44.494,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9968,3112605.0,raspberry_pi_seeed_gsr,"3112605,0.9968"
2026-06-01T12:07:44.509,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3112626.0,raspberry_pi_seeed_gsr,"3112626,1.0089"
2026-06-01T12:07:44.530,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3112647.0,raspberry_pi_seeed_gsr,"3112647,1.0121"
2026-06-01T12:07:44.551,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3112668.0,raspberry_pi_seeed_gsr,"3112668,1.0097"
2026-06-01T12:07:44.572,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0049,3112689.0,raspberry_pi_seeed_gsr,"3112689,1.0049"
2026-06-01T12:07:44.593,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3112710.0,raspberry_pi_seeed_gsr,"3112710,1.0065"
2026-06-01T12:07:44.613,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3112731.0,raspberry_pi_seeed_gsr,"3112731,1.0089"
2026-06-01T12:07:44.635,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3112752.0,raspberry_pi_seeed_gsr,"3112752,1.0057"
2026-06-01T12:07:44.656,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0033,3112773.0,raspberry_pi_seeed_gsr,"3112773,1.0033"
2026-06-01T12:07:44.677,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3112794.0,raspberry_pi_seeed_gsr,"3112794,1.0105"
2026-06-01T12:07:44.698,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0154,3112815.0,raspberry_pi_seeed_gsr,"3112815,1.0154"
2026-06-01T12:07:44.745,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3112836.0,raspberry_pi_seeed_gsr,"3112836,1.0089"
2026-06-01T12:07:44.745,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3112857.0,raspberry_pi_seeed_gsr,"3112857,1.0057"
2026-06-01T12:07:44.761,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3112878.0,raspberry_pi_seeed_gsr,"3112878,1.0097"
2026-06-01T12:07:44.782,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3112899.0,raspberry_pi_seeed_gsr,"3112899,1.0121"
2026-06-01T12:07:44.803,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3112920.0,raspberry_pi_seeed_gsr,"3112920,1.0081"
2026-06-01T12:07:44.824,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3112941.0,raspberry_pi_seeed_gsr,"3112941,1.0121"
2026-06-01T12:07:44.845,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3112962.0,raspberry_pi_seeed_gsr,"3112962,1.0081"
2026-06-01T12:07:44.866,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0033,3112983.0,raspberry_pi_seeed_gsr,"3112983,1.0033"
2026-06-01T12:07:44.887,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3113004.0,raspberry_pi_seeed_gsr,"3113004,1.0065"
2026-06-01T12:07:44.908,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113025.0,raspberry_pi_seeed_gsr,"3113025,1.0089"
2026-06-01T12:07:44.929,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3113046.0,raspberry_pi_seeed_gsr,"3113046,1.0081"
2026-06-01T12:07:44.950,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113067.0,raspberry_pi_seeed_gsr,"3113067,1.0089"
2026-06-01T12:07:44.997,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3113088.0,raspberry_pi_seeed_gsr,"3113088,1.0121"
2026-06-01T12:07:44.998,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3113109.0,raspberry_pi_seeed_gsr,"3113109,1.0081"
2026-06-01T12:07:45.013,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113130.0,raspberry_pi_seeed_gsr,"3113130,1.0089"
2026-06-01T12:07:45.034,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3113151.0,raspberry_pi_seeed_gsr,"3113151,1.0121"
2026-06-01T12:07:45.055,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113172.0,raspberry_pi_seeed_gsr,"3113172,1.0089"
2026-06-01T12:07:45.076,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0009,3113193.0,raspberry_pi_seeed_gsr,"3113193,1.0009"
2026-06-01T12:07:45.097,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3113214.0,raspberry_pi_seeed_gsr,"3113214,1.0081"
2026-06-01T12:07:45.118,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113235.0,raspberry_pi_seeed_gsr,"3113235,1.0073"
2026-06-01T12:07:45.139,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113256.0,raspberry_pi_seeed_gsr,"3113256,1.0073"
2026-06-01T12:07:45.160,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0113,3113277.0,raspberry_pi_seeed_gsr,"3113277,1.0113"
2026-06-01T12:07:45.181,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113298.0,raspberry_pi_seeed_gsr,"3113298,1.0073"
2026-06-01T12:07:45.202,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3113319.0,raspberry_pi_seeed_gsr,"3113319,1.0129"
2026-06-01T12:07:45.248,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113340.0,raspberry_pi_seeed_gsr,"3113340,1.0089"
2026-06-01T12:07:45.248,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3113361.0,raspberry_pi_seeed_gsr,"3113361,1.0097"
2026-06-01T12:07:45.265,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0145,3113382.0,raspberry_pi_seeed_gsr,"3113382,1.0145"
2026-06-01T12:07:45.286,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113403.0,raspberry_pi_seeed_gsr,"3113403,1.0089"
2026-06-01T12:07:45.307,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9678,3113424.0,raspberry_pi_seeed_gsr,"3113424,0.9678"
2026-06-01T12:07:45.328,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3113445.0,raspberry_pi_seeed_gsr,"3113445,1.0097"
2026-06-01T12:07:45.349,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113466.0,raspberry_pi_seeed_gsr,"3113466,1.0073"
2026-06-01T12:07:45.370,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0162,3113487.0,raspberry_pi_seeed_gsr,"3113487,1.0162"
2026-06-01T12:07:45.391,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3113508.0,raspberry_pi_seeed_gsr,"3113508,1.0097"
2026-06-01T12:07:45.412,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113529.0,raspberry_pi_seeed_gsr,"3113529,1.0073"
2026-06-01T12:07:45.433,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113550.0,raspberry_pi_seeed_gsr,"3113550,1.0073"
2026-06-01T12:07:45.454,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113571.0,raspberry_pi_seeed_gsr,"3113571,1.0089"
2026-06-01T12:07:45.502,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113592.0,raspberry_pi_seeed_gsr,"3113592,1.0073"
2026-06-01T12:07:45.502,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3113613.0,raspberry_pi_seeed_gsr,"3113613,1.0057"
2026-06-01T12:07:45.517,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113634.0,raspberry_pi_seeed_gsr,"3113634,1.0073"
2026-06-01T12:07:45.538,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9952,3113655.0,raspberry_pi_seeed_gsr,"3113655,0.9952"
2026-06-01T12:07:45.559,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0137,3113676.0,raspberry_pi_seeed_gsr,"3113676,1.0137"
2026-06-01T12:07:45.580,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3113697.0,raspberry_pi_seeed_gsr,"3113697,1.0081"
2026-06-01T12:07:45.601,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0017,3113718.0,raspberry_pi_seeed_gsr,"3113718,1.0017"
2026-06-01T12:07:45.622,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3113739.0,raspberry_pi_seeed_gsr,"3113739,1.0073"
2026-06-01T12:07:45.643,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3113760.0,raspberry_pi_seeed_gsr,"3113760,1.0057"
2026-06-01T12:07:45.664,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3113781.0,raspberry_pi_seeed_gsr,"3113781,1.0097"
2026-06-01T12:07:45.685,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3113802.0,raspberry_pi_seeed_gsr,"3113802,1.0089"
2026-06-01T12:07:45.706,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3113823.0,raspberry_pi_seeed_gsr,"3113823,1.0081"
2026-06-01T12:07:45.752,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3113844.0,raspberry_pi_seeed_gsr,"3113844,1.0105"
2026-06-01T12:07:45.753,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3113865.0,raspberry_pi_seeed_gsr,"3113865,1.0065"
2026-06-01T12:07:45.769,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0081,3113886.0,raspberry_pi_seeed_gsr,"3113886,1.0081"
2026-06-01T12:07:45.790,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3113907.0,raspberry_pi_seeed_gsr,"3113907,1.0065"
2026-06-01T12:07:45.811,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3113928.0,raspberry_pi_seeed_gsr,"3113928,1.0105"
2026-06-01T12:07:45.832,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9888,3113949.0,raspberry_pi_seeed_gsr,"3113949,0.9888"
2026-06-01T12:07:45.853,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0113,3113970.0,raspberry_pi_seeed_gsr,"3113970,1.0113"
2026-06-01T12:07:45.874,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0178,3113991.0,raspberry_pi_seeed_gsr,"3113991,1.0178"
2026-06-01T12:07:45.895,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3114012.0,raspberry_pi_seeed_gsr,"3114012,1.0121"
2026-06-01T12:07:45.916,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3114033.0,raspberry_pi_seeed_gsr,"3114033,1.0097"
2026-06-01T12:07:45.937,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0137,3114054.0,raspberry_pi_seeed_gsr,"3114054,1.0137"
2026-06-01T12:07:45.958,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0009,3114075.0,raspberry_pi_seeed_gsr,"3114075,1.0009"
2026-06-01T12:07:45.979,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0266,3114096.0,raspberry_pi_seeed_gsr,"3114096,1.0266"
2026-06-01T12:07:46.005,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114117.0,raspberry_pi_seeed_gsr,"3114117,1.0129"
2026-06-01T12:07:46.021,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0041,3114138.0,raspberry_pi_seeed_gsr,"3114138,1.0041"
2026-06-01T12:07:46.042,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0137,3114159.0,raspberry_pi_seeed_gsr,"3114159,1.0137"
2026-06-01T12:07:46.063,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0057,3114180.0,raspberry_pi_seeed_gsr,"3114180,1.0057"
2026-06-01T12:07:46.084,official_run_2,self_20260601_112658,clip_201,40,rest,,1.017,3114201.0,raspberry_pi_seeed_gsr,"3114201,1.0170"
2026-06-01T12:07:46.105,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3114222.0,raspberry_pi_seeed_gsr,"3114222,1.0089"
2026-06-01T12:07:46.126,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114243.0,raspberry_pi_seeed_gsr,"3114243,1.0129"
2026-06-01T12:07:46.147,official_run_2,self_20260601_112658,clip_201,40,rest,,1.017,3114264.0,raspberry_pi_seeed_gsr,"3114264,1.0170"
2026-06-01T12:07:46.168,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114285.0,raspberry_pi_seeed_gsr,"3114285,1.0129"
2026-06-01T12:07:46.189,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0154,3114306.0,raspberry_pi_seeed_gsr,"3114306,1.0154"
2026-06-01T12:07:46.210,official_run_2,self_20260601_112658,clip_201,40,rest,,1.025,3114327.0,raspberry_pi_seeed_gsr,"3114327,1.0250"
2026-06-01T12:07:46.231,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0113,3114348.0,raspberry_pi_seeed_gsr,"3114348,1.0113"
2026-06-01T12:07:46.263,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114369.0,raspberry_pi_seeed_gsr,"3114369,1.0129"
2026-06-01T12:07:46.273,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3114390.0,raspberry_pi_seeed_gsr,"3114390,1.0105"
2026-06-01T12:07:46.294,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3114411.0,raspberry_pi_seeed_gsr,"3114411,1.0065"
2026-06-01T12:07:46.315,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3114432.0,raspberry_pi_seeed_gsr,"3114432,1.0073"
2026-06-01T12:07:46.336,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3114453.0,raspberry_pi_seeed_gsr,"3114453,1.0105"
2026-06-01T12:07:46.357,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0145,3114474.0,raspberry_pi_seeed_gsr,"3114474,1.0145"
2026-06-01T12:07:46.378,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3114495.0,raspberry_pi_seeed_gsr,"3114495,1.0121"
2026-06-01T12:07:46.399,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3114516.0,raspberry_pi_seeed_gsr,"3114516,1.0105"
2026-06-01T12:07:46.420,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0065,3114537.0,raspberry_pi_seeed_gsr,"3114537,1.0065"
2026-06-01T12:07:46.441,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0033,3114558.0,raspberry_pi_seeed_gsr,"3114558,1.0033"
2026-06-01T12:07:46.462,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114579.0,raspberry_pi_seeed_gsr,"3114579,1.0129"
2026-06-01T12:07:46.483,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114600.0,raspberry_pi_seeed_gsr,"3114600,1.0129"
2026-06-01T12:07:46.524,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3114621.0,raspberry_pi_seeed_gsr,"3114621,1.0089"
2026-06-01T12:07:46.525,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0137,3114642.0,raspberry_pi_seeed_gsr,"3114642,1.0137"
2026-06-01T12:07:46.546,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3114663.0,raspberry_pi_seeed_gsr,"3114663,1.0089"
2026-06-01T12:07:46.567,official_run_2,self_20260601_112658,clip_201,40,rest,,1.021,3114684.0,raspberry_pi_seeed_gsr,"3114684,1.0210"
2026-06-01T12:07:46.588,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0154,3114705.0,raspberry_pi_seeed_gsr,"3114705,1.0154"
2026-06-01T12:07:46.609,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3114726.0,raspberry_pi_seeed_gsr,"3114726,1.0105"
2026-06-01T12:07:46.630,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0137,3114747.0,raspberry_pi_seeed_gsr,"3114747,1.0137"
2026-06-01T12:07:46.651,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3114768.0,raspberry_pi_seeed_gsr,"3114768,1.0073"
2026-06-01T12:07:46.672,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3114789.0,raspberry_pi_seeed_gsr,"3114789,1.0089"
2026-06-01T12:07:46.693,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3114810.0,raspberry_pi_seeed_gsr,"3114810,1.0097"
2026-06-01T12:07:46.714,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3114831.0,raspberry_pi_seeed_gsr,"3114831,1.0129"
2026-06-01T12:07:46.735,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3114852.0,raspberry_pi_seeed_gsr,"3114852,1.0097"
2026-06-01T12:07:46.781,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3114873.0,raspberry_pi_seeed_gsr,"3114873,1.0121"
2026-06-01T12:07:46.782,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3114894.0,raspberry_pi_seeed_gsr,"3114894,1.0097"
2026-06-01T12:07:46.798,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0097,3114915.0,raspberry_pi_seeed_gsr,"3114915,1.0097"
2026-06-01T12:07:46.819,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3114936.0,raspberry_pi_seeed_gsr,"3114936,1.0105"
2026-06-01T12:07:46.840,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0073,3114957.0,raspberry_pi_seeed_gsr,"3114957,1.0073"
2026-06-01T12:07:46.861,official_run_2,self_20260601_112658,clip_201,40,rest,,1.017,3114978.0,raspberry_pi_seeed_gsr,"3114978,1.0170"
2026-06-01T12:07:46.882,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0105,3114999.0,raspberry_pi_seeed_gsr,"3114999,1.0105"
2026-06-01T12:07:46.903,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0089,3115020.0,raspberry_pi_seeed_gsr,"3115020,1.0089"
2026-06-01T12:07:46.924,official_run_2,self_20260601_112658,clip_201,40,rest,,0.9976,3115041.0,raspberry_pi_seeed_gsr,"3115041,0.9976"
2026-06-01T12:07:46.945,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0121,3115062.0,raspberry_pi_seeed_gsr,"3115062,1.0121"
2026-06-01T12:07:46.966,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0154,3115083.0,raspberry_pi_seeed_gsr,"3115083,1.0154"
2026-06-01T12:07:46.987,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0137,3115104.0,raspberry_pi_seeed_gsr,"3115104,1.0137"
2026-06-01T12:07:47.034,official_run_2,self_20260601_112658,clip_201,40,rest,,1.0129,3115125.0,raspberry_pi_seeed_gsr,"3115125,1.0129"
